,X,Y,cluster
3642,0.002177133669802279,5.618813891041296,8.0
3643,-9.71272209114669,9.420257743344903,3.0
3644,-10.103655160913174,3.574866402487866,3.0
3645,-8.848417136762516,8.379752090272287,3.0
3646,-10.462558014522921,9.001383762825196,3.0
3647,4.856713575071539,7.371479758722311,8.0
3648,0.847661959993961,7.23439408920492,0.0
3649,-1.4114243394371087,7.009631404215463,8.0
3650,-7.325004697560993,2.2807225958837813,3.0
3651,-7.529319258167507,5.811060536283882,3.0
3652,1.3448640195381167,7.1232024376773895,0.0
3653,1.1788398871377694,1.3183292885635667,8.0
3654,3.946839874673467,-7.608889092267516,8.0
3655,-1.1123795928973155,6.9474011688645305,0.0
3656,-2.568537115810809,-0.7369699874655297,0.0
3657,3.222395934145883,-3.952556927979924,8.0
3658,-2.2002011768857326,1.6413184359798971,8.0
3659,5.294839958185389,-8.605172709604124,8.0
3660,-1.1797048744651615,2.5408148726075552,8.0
3661,9.758663928475348,7.9291437879192905,5.0
3662,-0.9126417103785762,1.2860540418141924,8.0
3663,-0.9104367406441594,0.42585335561772886,8.0
3664,2.0035759720368493,7.5633098613926055,0.0
3665,-0.3991643812496747,0.8120985221494627,8.0
3666,11.941420765311506,2.517198094753135,3.0
3667,0.29589077210221537,2.011929650455476,8.0
3668,10.161759388034133,7.674466033759246,5.0
3669,1.1645460419712679,2.3509778959934944,0.0
3670,11.891913074042447,3.8170236675144347,8.0
3671,-0.22244073055353644,-9.266108827499995,8.0
3672,-3.770924768374926,-2.516177177854223,8.0
3673,1.0663560733270783,6.04740440655215,0.0
3674,0.43370691999786665,6.531598535015513,0.0
3675,7.07013220125574,-2.819911180924421,8.0
3676,10.09066840258047,3.760990119060979,6.0
3677,0.8196854289950458,5.828460301781176,0.0
3678,-3.847629935583247,0.7281988203367433,0.0
3679,2.114491637625745,-0.7319448194269048,8.0
3680,11.877640805476581,4.05727749562833,8.0
3681,4.770675715872438,-7.997982302387387,0.0
3682,-2.151440058274103,-3.93969312863244,0.0
3683,-0.30179660766292343,-1.0069149550057759,8.0
3684,-0.7002316393717603,-5.020703184288485,8.0
3685,4.596975711789236,7.603347383596149,0.0
3686,-4.975378563082217,7.493398428784471,8.0
3687,-6.8686218378767725,10.059068110545159,3.0
3688,-3.1346748511065874,5.904472794367306,8.0
3689,-4.572435401508284,-8.958202618413587,0.0
3690,3.6075731122207038,-2.872423842212111,8.0
3691,5.312289995133088,0.7440636775093062,8.0
3692,8.51804661314353,0.2605891735026426,8.0
3693,-1.6869779989227651,5.605177758811011,8.0
3694,-0.32539354842000706,0.8139402670018797,8.0
3695,-1.1672640600882684,1.1696568760262864,8.0
3696,-2.3510838910390532,-4.747317409163023,8.0
3697,3.864336181123867,-6.18423628610075,8.0
3698,1.7609574593725283,2.1086599595142026,8.0
3699,-3.134674846080501,5.904472791264321,8.0
3700,6.288267300810666,5.975151536169337,8.0
3701,5.292063314899892,-8.318304527704836,8.0
3702,-0.5740412718326533,2.7403561892002184,8.0
3703,7.566105279064486,-7.65916814354911,0.0
3704,-0.21578856614188252,10.572188974375308,8.0
3705,9.33244687440373,0.8346401100637708,3.0
3706,-7.323137445018484,8.374236616369116,3.0
3707,10.337687712550274,7.439983608640244,5.0
3708,-0.34375124340660823,0.9286629151237393,8.0
3709,2.8410285490261633,3.9698175774899673,0.0
3710,-1.35905038031747,3.8783603372209328,8.0
3711,-2.2253270104590945,0.7061736675195577,8.0
3712,-9.023051273674625,9.299935260000929,3.0
3713,10.215653282550882,7.64100694188148,5.0
3714,-5.648750865194157,1.3028141611345638,8.0
3715,1.8344908557161967,8.656473043754172,0.0
3716,-1.3276933821106844,-0.7158745825442352,8.0
3717,-7.765538254310888,0.4020478342406654,8.0
3718,-1.1735447081705392,0.5088525799773705,8.0
3719,-1.9431458233898646,-1.2086317589650122,8.0
3720,2.5474405936280364,-3.5257925555333305,8.0
3721,11.874989426597876,4.158117792144484,8.0
3722,10.396459687684946,-2.4649524392211712,0.0
3723,9.649794623114554,-3.053667732571785,0.0
3724,-2.2288744121935284,0.02781710507481268,8.0
3725,-0.43938653022931656,5.578015061414055,0.0
3726,0.583248816279972,-4.474227499549646,8.0
3727,-0.0674512671489598,-8.36286544288685,8.0
3728,0.6373889809289516,-1.543911979338793,8.0
3729,5.297376793376219,-5.2602333020547345,8.0
3730,10.090668397687425,3.7609901080907213,6.0
3731,4.944078753355989,-8.424557775525878,8.0
3732,-7.279809593040118,2.096699413042068,8.0
3733,-5.443533964591889,-3.2791214019107215,3.0
3734,-7.302700778189099,-3.392366507719563,0.0
3735,5.121823947335975,-8.722471165331047,3.0
3736,4.741032242549488,-8.378092260236341,3.0
3737,-2.743788663032071,11.48798815197155,8.0
3738,2.5075018961990723,-2.0933997923900782,8.0
3739,-3.306982498451797,4.857877160067528,8.0
3740,0.266169998110263,8.846331954293557,0.0
3741,-3.134674839784582,5.904472832139348,8.0
3742,0.49165897432374467,5.92855446909064,0.0
3743,9.29506609918352,8.814534708694,5.0
3744,9.249800880456018,8.886843718353152,5.0
3745,9.290398791327616,8.828289817285635,5.0
3746,8.350911906704646,-9.466665246000549,8.0
3747,3.9452202672348466,-5.338523230687657,8.0
3748,3.994035716797966,-5.532770602089157,8.0
3749,-4.866604637509444,9.79445447132978,3.0
3750,6.453461618428682,-3.6136993297867708,8.0
3751,9.473507358020768,5.470675007528118,0.0
3752,-4.221806894357962,1.6295295069956257,8.0
3753,-7.332740818690856,-2.233513400944015,0.0
3754,8.17375971998225,-1.729886387055377,8.0
3755,-4.44201619330445,1.327363803272753,8.0
3756,-4.283901991922854,2.143418890856392,8.0
3757,2.0501600181972925,5.151471688159576,0.0
3758,3.521092027455887,-3.8099286731634354,8.0
3759,-0.03890856638135089,-3.558748035111187,8.0
3760,-2.674264912795279,1.8586241948883537,8.0
3761,-10.277859528269289,4.702172973180849,3.0
3762,-10.23572393799109,4.706867596685104,3.0
3763,7.928096690096287,-3.895301741222011,8.0
3764,-0.5780330866587338,6.659702282985882,8.0
3765,4.207013648440092,-6.891273770366114,8.0
3766,-7.890396112262925,8.608717357654397,3.0
3767,6.203363115018142,-3.0898872615174233,8.0
3768,0.29757944580988793,0.8620951174409729,8.0
3769,0.4131481155624834,2.967942892253586,8.0
3770,-3.1705889155725138,6.399657009747408,3.0
3771,-7.969195868735359,2.8733608122833916,3.0
3772,-4.46052522323568,9.992646790099478,3.0
3773,1.96682891251575,-2.617212584825066,8.0
3774,-10.204249660980004,8.091471837985681,3.0
3775,-9.001245172895002,-4.104159264974844,5.0
3776,2.697829485939595,-4.747920590466123,8.0
3777,-6.897697077055401,7.0042929651251935,3.0
3778,9.454784642325281,8.542741434490043,5.0
3779,5.214044995131456,3.1733859720896986,0.0
3780,-2.168766530277411,2.602964504075616,8.0
3781,-2.755199730041458,11.483952204737207,8.0
3782,-4.756881323835417,-3.575356879575632,8.0
3783,-4.535189684561332,-1.069936822227551,8.0
3784,3.582113009222764,5.813629359634943,0.0
3785,-4.254310926264398,3.894705814516538,0.0
3786,-8.853387954655988,8.412393609982374,3.0
3787,3.831913363797365,-6.130921005484124,8.0
3788,-8.846777340769378,6.720504406036779,3.0
3789,-1.5764895832266435,5.683967321370822,0.0
3790,7.060745487813517,-1.2949865378600138,0.0
3791,-2.4998463722946496,0.37497867890936853,8.0
3792,-4.150956469571982,-7.051554737162961,8.0
3793,8.470766936201064,-4.506706340169099,0.0
3794,2.6621336276254235,-2.4170820714616807,8.0
3795,-10.349989832908973,8.109058154033631,3.0
3796,6.299369099487665,-3.1789960425382233,8.0
3797,6.248463672122955,-3.098532411770822,8.0
3798,7.3314776898406215,-0.9892505938210404,0.0
3799,-4.097049160040094,2.0271881371575917,8.0
3800,8.351096347011127,-9.472305556700933,8.0
3801,-0.15871899628974018,5.953508615341451,0.0
3802,-2.4994103677714326,7.000323588221994,0.0
3803,1.896471917805034,-2.6910708114224,8.0
3804,-7.123425911650698,8.326552660853572,3.0
3805,7.935654286686344,3.5054401086106144,0.0
3806,-10.266452622097093,3.6571354535756666,3.0
3807,7.812366366040106,3.496878947715607,0.0
3808,-10.252590275188547,3.6647421900279133,3.0
3809,6.307438632949764,3.233708105715238,0.0
3810,-5.897370544211682,6.295577626633905,3.0
3811,-9.210822633413574,9.338153792548553,3.0
3812,-1.7088011923838162,4.167045092085839,3.0
3813,-4.480261337299786,-3.1111525708548067,3.0
3814,-9.473018165743346,9.2158173876084,3.0
3815,-8.686295206578373,4.620342736316516,3.0
3816,-6.904341425338193,10.099844481363085,3.0
3817,9.385913903379869,-4.276375709270982,0.0
3818,1.822456731245442,-3.8559820700087757,8.0
3819,-10.416359303480537,8.236692319408903,3.0
3820,0.48939144081270414,-4.386161673072393,8.0
3821,-2.5465070046714624,-9.498291815030909,8.0
3822,-9.714891039827172,8.659881845800275,3.0
3823,-4.423814727327455,-8.413435361255155,0.0
3824,-9.814272399802995,8.460448118078142,3.0
3825,-4.464500833585306,-8.381614337574597,0.0
3826,-4.72482777923656,-8.830684067593255,0.0
3827,-10.259519181716273,3.0187994752729153,8.0
3828,-8.475943349555733,1.6804864538009598,3.0
3829,-7.216258502108858,-3.091796034513203,0.0
3830,-8.904539554252308,5.870722322371276,3.0
3831,0.7004477948889228,-13.434988632873324,8.0
3832,-8.446038662646512,1.5809686271537213,3.0
3833,5.477901575172806,2.109578277656048,0.0
3834,7.441708354702335,-3.590062851854979,8.0
3835,6.544567146484849,4.183779331587679,0.0
3836,7.470875390927234,2.8167482426245893,3.0
3837,-3.138452694332801,-8.492470199091299,0.0
3838,10.097751526861202,-1.1418639032270905,0.0
3839,3.931192057856926,-2.298398395824051,8.0
3840,-8.89932964019892,8.071068911299019,3.0
3841,-8.972517565467312,8.032601327497595,3.0
3842,2.2437499547621123,7.523702956621718,0.0
3843,-7.864429739441304,9.574528149538068,3.0
3844,11.908939726382739,2.535823379571378,3.0
3845,-7.777472381495811,8.721830954530818,3.0
3846,-8.96294630059303,9.215499310981691,3.0
3847,-7.570300886284503,6.150290046410997,3.0
3848,9.012625322167885,-3.966641337552581,8.0
3849,1.623628186277932,-3.845109794970722,8.0
3850,-9.721455534475245,8.617235330377552,3.0
3851,-0.6375616630938745,-5.471104563923164,8.0
3852,12.329646150703104,1.5351778435792591,3.0
3853,-12.425559596260872,9.175550022750182,3.0
3854,2.3819657735668955,5.009211983062767,0.0
3855,-4.3269422855480215,-3.0462171251210397,3.0
3856,10.895408392922258,0.10863935923488278,8.0
3857,1.9282359950576853,8.970660006935422,8.0
3858,1.7970529244619702,5.157357619004128,0.0
3859,5.091692538222904,5.492579819852764,0.0
3860,-8.28431512383444,6.361886509541299,3.0
3861,9.926870232123708,-3.9061007422902603,0.0
3862,4.338431624778894,7.766518290217297,0.0
3863,-7.370106883255598,-3.459576808313013,0.0
3864,-7.2306481677000285,-3.3194841215160826,0.0
3865,-8.691149681138207,4.555422489460841,3.0
3866,-8.360406300411118,-6.722042950569225,0.0
3867,5.596662842904181,-2.876332377490067,8.0
3868,-4.99085567272246,5.458580855237165,3.0
3869,-9.50902863447271,9.307805571124627,3.0
3870,-7.603383093658657,8.631204813336817,3.0
3871,-6.202972201910688,7.769911520279103,3.0
3872,-10.620783593009984,4.067746067223195,3.0
3873,-3.7566235691450274,-2.4796114787307846,3.0
3874,6.383298979228198,0.8155659209976468,8.0
3875,-6.201401593730421,7.753817804333057,3.0
3876,-6.125337148292473,7.895997858544509,3.0
3877,-6.004000344441363,2.781522192454143,3.0
3878,3.9635912428379965,-2.319014114133218,8.0
3879,7.752946620871033,6.987273214449186,8.0
3880,-4.874477123227719,-2.9028776388365563,3.0
3881,-8.088322937059141,8.46822102491204,3.0
3882,-9.60285460556659,7.196004666218781,3.0
3883,-9.701997112007874,7.062830113515789,3.0
3884,-10.050014829722874,3.594516899765502,3.0
3885,-8.929575041306933,8.425974845821997,3.0
3886,3.588833382153105,-4.570254942539644,8.0
3887,-7.661242217227659,8.28856979813232,3.0
3888,-5.804562498517388,-1.863375973490544,8.0
3889,-8.858985232580642,8.467285339422451,3.0
3890,-4.759478324386818,-8.807728297742559,0.0
3891,-4.739796680832374,-8.767014488765849,0.0
3892,-3.699770283473946,-5.756863831178365,8.0
3893,-8.793841928519397,8.5159068770994,3.0
3894,-7.45583857760218,9.09793643001504,3.0
3895,2.985396693316086,10.159860362807162,0.0
3896,-6.5431392335584055,5.886821879182236,3.0
3897,5.158563737747714,10.409447075679441,8.0
3898,4.712996428492308,-3.206387751940525,8.0
3899,1.8189953321506374,4.326168940765542,0.0
3900,-6.4349353136987695,4.26283909852646,8.0
3901,0.3997250947953226,-1.4612582630418267,8.0
3902,9.083049842722579,-7.49797243413581,8.0
3903,-5.2857499668247625,-3.275104039715699,3.0
3904,0.15139837737899017,-6.499967759273455,8.0
3905,-6.190333451736416,4.543013291843849,3.0
3906,-7.850397139184033,-5.848468601276344,0.0
3907,4.277522623732455,4.283674549051433,0.0
3908,-2.8081361149298116,-8.374597149282424,0.0
3909,0.6841975941294739,-2.4809794034228307,3.0
3910,6.3910954414016325,0.888408507329292,8.0
3911,9.768635498830097,7.9169162138754094,5.0
3912,10.14727554388799,7.732875944272478,5.0
3913,-2.1527896306345844,-1.5543280560482833,8.0
3914,3.306137592751831,0.15292930586434592,8.0
3915,5.906722096880175,-4.907636345234831,8.0
3916,3.0002107431154186,10.250572093587245,8.0
3917,8.956104606520817,-8.403176554911905,8.0
3918,8.956382760172627,-8.402038341330842,8.0
3919,9.692425285811897,8.452121085262842,5.0
3920,3.3431286976133214,5.921900417405774,0.0
3921,4.591967229996062,-4.216968110020345,8.0
3922,6.656730973366178,-1.157257892304088,8.0
3923,0.8324226943658591,6.495914232628187,0.0
3924,1.3729457971661787,6.346799763463363,0.0
3925,-0.7952756686604265,-4.0306011089117675,8.0
3926,-2.312814037704894,1.0677357675196715,8.0
3927,1.242706591987556,10.59090743410766,0.0
3928,0.5829415909162105,-4.68140123156393,8.0
3929,-1.7429834448864625,2.4155160437474423,8.0
3930,3.729119770440556,-3.816910630764958,8.0
3931,1.9068266478734,-6.1758260820408735,8.0
3932,-10.067783677592736,9.163764804642641,3.0
3933,-10.066490979030092,-1.4698471828971533,3.0
3934,6.347132701810261,-3.720062519182104,8.0
3935,5.365257211332806,-4.1871446080541,8.0
3936,2.267167324381379,-3.1086817497738237,8.0
3937,-6.031812817660375,-1.867560551923605,8.0
3938,3.0228917417384107,4.346023696813424,0.0
3939,0.3045973452951679,5.9339507780128065,0.0
3940,0.14696741859355816,5.919002717157337,0.0
3941,1.8603178403830427,-2.2728127288998023,8.0
3942,-4.187216193144105,-3.1904435931968034,8.0
3943,-0.0028725196849332733,-8.516712996110284,8.0
3944,-4.232636120758948,3.8917254511974653,0.0
3945,-4.195364707657222,3.814729458997206,8.0
3946,2.656585644119849,5.926201063440314,0.0
3947,3.8487722757855223,-3.632325070756979,8.0
3948,5.820768375181385,-1.4150676086735217,8.0
3949,9.430128406435847,8.558594970055578,5.0
3950,1.2074626431846738,-6.279955616281391,8.0
3951,-6.296774642180612,-8.244647512968612,8.0
3952,-3.097806991404017,-11.44829635801254,0.0
3953,9.301782433909578,8.807131094808247,5.0
3954,4.418232056771936,5.464636709454094,8.0
3955,4.272896264850155,-1.8535496547926964,3.0
3956,-2.1197772110000854,6.721041671894693,8.0
3957,-6.095850994056564,7.6306846949241525,3.0
3958,-7.366804235214958,-3.3288822982793795,0.0
3959,0.15574081579041468,-3.7782877078654225,8.0
3960,-6.122812233227715,4.034152679459225,8.0
3961,-1.2542649783577666,-7.593375004298204,8.0
3962,9.901903316469696,7.722803571872047,5.0
3963,2.83576169401316,-11.946767402627044,0.0
3964,-6.800148938801338,4.1892889329082355,3.0
3965,-6.81853390328453,4.128288532273948,3.0
3966,9.173683089681214,-2.8456639835704007,0.0
3967,-9.460576477957318,9.123078872325932,3.0
3968,-7.1185039951454145,4.135465779634444,3.0
3969,-7.846271766775552,-5.848918651611905,0.0
3970,0.6998060467740356,-13.435523014080802,8.0
3971,-0.07700416704280208,-11.230950714209074,8.0
3972,-3.6944493023456726,-2.2743807646121534,8.0
3973,-4.007018340152276,6.251295768287214,3.0
3974,-3.715883525940321,-5.4493503420754275,8.0
3975,6.920573208011875,-3.911050237664744,8.0
3976,7.973683169125254,-1.6640019905504513,8.0
3977,6.010556761828216,-4.040852984503267,8.0
3978,5.103943676354612,2.983962552677746,0.0
3979,-4.038553812106003,-9.132806581805953,0.0
3980,8.751791031166634,1.8272338666949546,8.0
3981,5.102393455393093,2.9254625323641266,0.0
3982,4.23025150502561,3.4034350202151527,0.0
3983,0.5367497845508488,-4.635644660768009,8.0
3984,4.95111213232211,2.7729570116138755,0.0
3985,4.082689214970461,-4.539786987932707,8.0
3986,-7.853428843771011,0.04090620572743776,0.0
3987,9.123173335437423,-4.072146389754524,0.0
3988,11.871002233904008,3.5650252899027235,8.0
3989,7.8807515693890915,5.612639201095284,8.0
3990,-6.534372834714777,0.7420157663801658,3.0
3991,-1.3784106082174463,-7.65056139336118,3.0
3992,-6.0882822626477555,-1.9391744761481624,8.0
3993,-7.33646996267043,-2.212354465560546,0.0
3994,-4.654592311807487,7.604738512827507,0.0
3995,3.4554910472956215,7.054650114162053,0.0
3996,3.451795453925856,7.054412489589372,0.0
3997,3.4921838857068384,4.393669998297034,8.0
3998,-0.9543023735057458,-5.480942373410357,8.0
3999,7.621773488108706,-3.925324413024037,8.0
4000,8.32739054799837,-2.297538390213834,8.0
4001,3.0662443060434565,3.5903958965405525,0.0
4002,1.8711936185463676,3.520775649053029,0.0
4003,-0.5181258898202796,3.7637877626447414,8.0
4004,1.4313717766442666,-5.357980022697466,8.0
4005,8.323646192386287,-1.0743948562578276,8.0
4006,8.513447174473823,-2.3019216131712152,8.0
4007,4.381664561208205,-1.9860196090750795,8.0
4008,1.9996539892193639,3.223755915938515,8.0
4009,-2.997802966345159,5.721112017155571,8.0
4010,11.889082593287323,2.5665559704568666,3.0
4011,-1.757946178702539,-3.858971961388544,8.0
4012,8.001755984275318,3.5275826246967226,8.0
4013,5.316224390871187,4.263423076664427,0.0
4014,-7.8180138013967655,5.575462534251226,3.0
4015,-4.951051773723991,-8.422807302286172,0.0
4016,1.3543094267928715,-3.811897147369706,8.0
4017,0.2817575335842528,-11.191164083480064,8.0
4018,1.0880263052731187,-7.9753469179409056,8.0
4019,0.9442019913615716,9.802350472066522,0.0
4020,5.652223344642008,-0.8569332263376668,8.0
4021,3.70331220892058,1.047699133046758,8.0
4022,2.9608511532038087,-6.794496759559684,8.0
4023,3.1979185213862378,-3.091927190922862,8.0
4024,-1.7533035376338344,10.550372827267564,0.0
4025,-5.109402751235342,-8.322083028856895,0.0
4026,8.09356024803189,-4.173764667174725,8.0
4027,9.078913309560592,-5.327218216662431,0.0
4028,2.5008730886209936,3.6829092571340283,0.0
4029,1.8710070812652417,4.950786341793601,0.0
4030,2.302057272765168,6.490738859096001,0.0
4031,-9.690080419145557,9.403305093950603,3.0
4032,-7.302640581144891,-2.4575783519955947,0.0
4033,1.5748416653008703,5.400686116111398,0.0
4034,4.474757749318342,7.596217702806483,0.0
4035,-1.3537339515834912,-5.634238987882779,8.0
4036,4.953293696647383,-3.208730755635662,8.0
4037,0.08110443172509868,-4.6267424352492155,8.0
4038,2.1322323290661487,3.9110097892717035,0.0
4039,5.634488890779048,-3.067040562641789,8.0
